1315148806092,Sun Sep 04 16:06:46 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148807092,Sun Sep 04 16:06:47 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148808092,Sun Sep 04 16:06:48 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148809092,Sun Sep 04 16:06:49 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148810092,Sun Sep 04 16:06:50 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148811092,Sun Sep 04 16:06:51 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148812092,Sun Sep 04 16:06:52 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148813092,Sun Sep 04 16:06:53 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148814092,Sun Sep 04 16:06:54 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148815092,Sun Sep 04 16:06:55 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148816092,Sun Sep 04 16:06:56 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148817092,Sun Sep 04 16:06:57 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148818092,Sun Sep 04 16:06:58 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148819092,Sun Sep 04 16:06:59 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148820092,Sun Sep 04 16:07:00 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148821092,Sun Sep 04 16:07:01 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148822092,Sun Sep 04 16:07:02 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148823092,Sun Sep 04 16:07:03 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148824092,Sun Sep 04 16:07:04 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148825092,Sun Sep 04 16:07:05 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148826092,Sun Sep 04 16:07:06 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148827092,Sun Sep 04 16:07:07 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148828092,Sun Sep 04 16:07:08 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148829092,Sun Sep 04 16:07:09 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148830092,Sun Sep 04 16:07:10 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148831092,Sun Sep 04 16:07:11 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148832092,Sun Sep 04 16:07:12 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148833092,Sun Sep 04 16:07:13 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148834092,Sun Sep 04 16:07:14 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148835092,Sun Sep 04 16:07:15 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148836092,Sun Sep 04 16:07:16 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148837092,Sun Sep 04 16:07:17 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148838092,Sun Sep 04 16:07:18 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148839092,Sun Sep 04 16:07:19 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148840092,Sun Sep 04 16:07:20 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148841092,Sun Sep 04 16:07:21 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148842092,Sun Sep 04 16:07:22 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148843092,Sun Sep 04 16:07:23 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148844092,Sun Sep 04 16:07:24 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148845092,Sun Sep 04 16:07:25 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148846092,Sun Sep 04 16:07:26 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148847092,Sun Sep 04 16:07:27 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148848092,Sun Sep 04 16:07:28 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
