1338455539057,Thu May 31 10:12:19 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455540057,Thu May 31 10:12:20 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455541057,Thu May 31 10:12:21 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455542057,Thu May 31 10:12:22 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455543057,Thu May 31 10:12:23 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455544057,Thu May 31 10:12:24 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455545057,Thu May 31 10:12:25 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455546057,Thu May 31 10:12:26 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455547057,Thu May 31 10:12:27 BST 2012,1.63,2230.65,1.8,7.0,1.61,
1338455548057,Thu May 31 10:12:28 BST 2012,1.64,192.39,1.8,7.0,1.61,
1338455549057,Thu May 31 10:12:29 BST 2012,1.64,195.15,1.8,7.0,1.61,
1338455550057,Thu May 31 10:12:30 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455551057,Thu May 31 10:12:31 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455552057,Thu May 31 10:12:32 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455553057,Thu May 31 10:12:33 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455554057,Thu May 31 10:12:34 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455555057,Thu May 31 10:12:35 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455556057,Thu May 31 10:12:36 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455557057,Thu May 31 10:12:37 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455558057,Thu May 31 10:12:38 BST 2012,1.64,235.15,1.8,7.0,1.61,
1338455559057,Thu May 31 10:12:39 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455560057,Thu May 31 10:12:40 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455561057,Thu May 31 10:12:41 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455562057,Thu May 31 10:12:42 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455563057,Thu May 31 10:12:43 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455564057,Thu May 31 10:12:44 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455565057,Thu May 31 10:12:45 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455566057,Thu May 31 10:12:46 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455567057,Thu May 31 10:12:47 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455568057,Thu May 31 10:12:48 BST 2012,1.66,28.43,1.8,7.0,1.61,
1338455569057,Thu May 31 10:12:49 BST 2012,1.66,28.43,1.8,7.0,1.61,
