1298628843359,Fri Feb 25 10:14:03 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628844359,Fri Feb 25 10:14:04 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628845359,Fri Feb 25 10:14:05 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628846359,Fri Feb 25 10:14:06 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628847359,Fri Feb 25 10:14:07 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628848359,Fri Feb 25 10:14:08 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628849359,Fri Feb 25 10:14:09 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628850359,Fri Feb 25 10:14:10 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628851359,Fri Feb 25 10:14:11 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628852359,Fri Feb 25 10:14:12 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628853359,Fri Feb 25 10:14:13 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628854359,Fri Feb 25 10:14:14 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628855359,Fri Feb 25 10:14:15 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628856359,Fri Feb 25 10:14:16 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628857359,Fri Feb 25 10:14:17 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628858359,Fri Feb 25 10:14:18 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628859359,Fri Feb 25 10:14:19 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628860359,Fri Feb 25 10:14:20 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628861359,Fri Feb 25 10:14:21 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628862359,Fri Feb 25 10:14:22 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628863359,Fri Feb 25 10:14:23 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628864359,Fri Feb 25 10:14:24 GMT 2011,5,ACTIVE,Tomas Berdych,47704.07,5.5,
1298628865359,Fri Feb 25 10:14:25 GMT 2011,5,ACTIVE,Tomas Berdych,47708.07,5.2,
1298628866359,Fri Feb 25 10:14:26 GMT 2011,5,ACTIVE,Tomas Berdych,47708.07,5.2,
1298628867359,Fri Feb 25 10:14:27 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628868359,Fri Feb 25 10:14:28 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628869359,Fri Feb 25 10:14:29 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628870359,Fri Feb 25 10:14:30 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628871359,Fri Feb 25 10:14:31 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628872359,Fri Feb 25 10:14:32 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628873359,Fri Feb 25 10:14:33 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628874359,Fri Feb 25 10:14:34 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628875359,Fri Feb 25 10:14:35 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628876359,Fri Feb 25 10:14:36 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628877359,Fri Feb 25 10:14:37 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628878359,Fri Feb 25 10:14:38 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628879359,Fri Feb 25 10:14:39 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628880359,Fri Feb 25 10:14:40 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628881359,Fri Feb 25 10:14:41 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628882359,Fri Feb 25 10:14:42 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628883359,Fri Feb 25 10:14:43 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628884359,Fri Feb 25 10:14:44 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628885359,Fri Feb 25 10:14:45 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628886359,Fri Feb 25 10:14:46 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628887359,Fri Feb 25 10:14:47 GMT 2011,5,ACTIVE,Tomas Berdych,47723.19,5.2,
1298628888359,Fri Feb 25 10:14:48 GMT 2011,5,ACTIVE,Tomas Berdych,47723.52,4.9,
1298628889359,Fri Feb 25 10:14:49 GMT 2011,5,ACTIVE,Tomas Berdych,47723.52,4.9,
1298628890359,Fri Feb 25 10:14:50 GMT 2011,5,ACTIVE,Tomas Berdych,47723.52,4.9,
1298628891359,Fri Feb 25 10:14:51 GMT 2011,5,ACTIVE,Tomas Berdych,47878.94,4.8,
1298628892359,Fri Feb 25 10:14:52 GMT 2011,5,ACTIVE,Tomas Berdych,47878.94,4.8,
1298628893359,Fri Feb 25 10:14:53 GMT 2011,5,ACTIVE,Tomas Berdych,47878.94,4.8,
1298628894359,Fri Feb 25 10:14:54 GMT 2011,5,ACTIVE,Tomas Berdych,47964.58,4.8,
1298628895359,Fri Feb 25 10:14:55 GMT 2011,5,ACTIVE,Tomas Berdych,47964.58,4.8,
1298628896359,Fri Feb 25 10:14:56 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628897359,Fri Feb 25 10:14:57 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628898359,Fri Feb 25 10:14:58 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628899359,Fri Feb 25 10:14:59 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628900359,Fri Feb 25 10:15:00 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628901359,Fri Feb 25 10:15:01 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628902359,Fri Feb 25 10:15:02 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628903359,Fri Feb 25 10:15:03 GMT 2011,5,ACTIVE,Tomas Berdych,47992.26,4.9,
1298628904359,Fri Feb 25 10:15:04 GMT 2011,5,ACTIVE,Tomas Berdych,47999.12,4.8,
1298628905359,Fri Feb 25 10:15:05 GMT 2011,5,ACTIVE,Tomas Berdych,47999.12,4.8,
1298628906359,Fri Feb 25 10:15:06 GMT 2011,5,ACTIVE,Tomas Berdych,47999.12,4.8,
1298628907359,Fri Feb 25 10:15:07 GMT 2011,5,ACTIVE,Tomas Berdych,47999.12,4.8,
1298628908359,Fri Feb 25 10:15:08 GMT 2011,5,ACTIVE,Tomas Berdych,47999.12,4.8,
1298628909359,Fri Feb 25 10:15:09 GMT 2011,5,ACTIVE,Tomas Berdych,47999.12,4.8,
1298628910359,Fri Feb 25 10:15:10 GMT 2011,5,ACTIVE,Tomas Berdych,47999.14,4.9,
1298628911359,Fri Feb 25 10:15:11 GMT 2011,5,ACTIVE,Tomas Berdych,47999.14,4.9,
1298628912359,Fri Feb 25 10:15:12 GMT 2011,5,ACTIVE,Tomas Berdych,47999.14,4.9,
1298628913359,Fri Feb 25 10:15:13 GMT 2011,5,ACTIVE,Tomas Berdych,47999.14,4.9,
1298628914359,Fri Feb 25 10:15:14 GMT 2011,5,ACTIVE,Tomas Berdych,47999.14,4.9,
1298628915359,Fri Feb 25 10:15:15 GMT 2011,5,ACTIVE,Tomas Berdych,47999.14,4.9,
1298628916359,Fri Feb 25 10:15:16 GMT 2011,5,ACTIVE,Tomas Berdych,48003.42,4.8,
1298628917359,Fri Feb 25 10:15:17 GMT 2011,5,ACTIVE,Tomas Berdych,48003.42,4.8,
1298628918359,Fri Feb 25 10:15:18 GMT 2011,5,ACTIVE,Tomas Berdych,48003.42,4.8,
1298628919359,Fri Feb 25 10:15:19 GMT 2011,5,ACTIVE,Tomas Berdych,48009.86,4.8,
1298628920359,Fri Feb 25 10:15:20 GMT 2011,5,ACTIVE,Tomas Berdych,48009.86,4.8,
1298628921359,Fri Feb 25 10:15:21 GMT 2011,5,ACTIVE,Tomas Berdych,48009.86,4.8,
1298628922359,Fri Feb 25 10:15:22 GMT 2011,5,ACTIVE,Tomas Berdych,48009.86,4.8,
1298628923359,Fri Feb 25 10:15:23 GMT 2011,5,ACTIVE,Tomas Berdych,48009.86,4.8,
1298628924359,Fri Feb 25 10:15:24 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628925359,Fri Feb 25 10:15:25 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628926359,Fri Feb 25 10:15:26 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628927359,Fri Feb 25 10:15:27 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628928359,Fri Feb 25 10:15:28 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628929359,Fri Feb 25 10:15:29 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628930359,Fri Feb 25 10:15:30 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628931359,Fri Feb 25 10:15:31 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628932359,Fri Feb 25 10:15:32 GMT 2011,5,ACTIVE,Tomas Berdych,48025.86,4.7,
1298628933359,Fri Feb 25 10:15:33 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628934359,Fri Feb 25 10:15:34 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628935359,Fri Feb 25 10:15:35 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628936359,Fri Feb 25 10:15:36 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628937359,Fri Feb 25 10:15:37 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628938359,Fri Feb 25 10:15:38 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628939359,Fri Feb 25 10:15:39 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628940359,Fri Feb 25 10:15:40 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628941359,Fri Feb 25 10:15:41 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628942359,Fri Feb 25 10:15:42 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628943359,Fri Feb 25 10:15:43 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628944359,Fri Feb 25 10:15:44 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628945359,Fri Feb 25 10:15:45 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628946359,Fri Feb 25 10:15:46 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628947359,Fri Feb 25 10:15:47 GMT 2011,5,ACTIVE,Tomas Berdych,48063.9,4.5,
1298628948359,Fri Feb 25 10:15:48 GMT 2011,5,ACTIVE,Tomas Berdych,48082.18,4.5,
1298628949359,Fri Feb 25 10:15:49 GMT 2011,5,ACTIVE,Tomas Berdych,48082.18,4.5,
1298628950359,Fri Feb 25 10:15:50 GMT 2011,5,ACTIVE,Tomas Berdych,48090.74,4.5,
1298628951359,Fri Feb 25 10:15:51 GMT 2011,5,ACTIVE,Tomas Berdych,48090.74,4.5,
1298628952359,Fri Feb 25 10:15:52 GMT 2011,5,ACTIVE,Tomas Berdych,48090.74,4.5,
1298628953359,Fri Feb 25 10:15:53 GMT 2011,5,ACTIVE,Tomas Berdych,48092.74,4.5,
1298628954359,Fri Feb 25 10:15:54 GMT 2011,5,ACTIVE,Tomas Berdych,48092.74,4.5,
1298628955359,Fri Feb 25 10:15:55 GMT 2011,5,ACTIVE,Tomas Berdych,48092.74,4.5,
1298628956359,Fri Feb 25 10:15:56 GMT 2011,5,ACTIVE,Tomas Berdych,48092.74,4.5,
1298628957359,Fri Feb 25 10:15:57 GMT 2011,5,ACTIVE,Tomas Berdych,48092.74,4.5,
1298628958359,Fri Feb 25 10:15:58 GMT 2011,5,ACTIVE,Tomas Berdych,48092.74,4.5,
1298628959359,Fri Feb 25 10:15:59 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628960359,Fri Feb 25 10:16:00 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628961359,Fri Feb 25 10:16:01 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628962359,Fri Feb 25 10:16:02 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628963359,Fri Feb 25 10:16:03 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628964359,Fri Feb 25 10:16:04 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628965359,Fri Feb 25 10:16:05 GMT 2011,5,ACTIVE,Tomas Berdych,48094.74,4.5,
1298628966359,Fri Feb 25 10:16:06 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628967359,Fri Feb 25 10:16:07 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628968359,Fri Feb 25 10:16:08 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628969359,Fri Feb 25 10:16:09 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628970359,Fri Feb 25 10:16:10 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628971359,Fri Feb 25 10:16:11 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628972359,Fri Feb 25 10:16:12 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628973359,Fri Feb 25 10:16:13 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628974359,Fri Feb 25 10:16:14 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628975359,Fri Feb 25 10:16:15 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628976359,Fri Feb 25 10:16:16 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628977359,Fri Feb 25 10:16:17 GMT 2011,5,ACTIVE,Tomas Berdych,48129.0,4.7,
1298628978359,Fri Feb 25 10:16:18 GMT 2011,5,ACTIVE,Tomas Berdych,48133.0,4.4,
1298628979359,Fri Feb 25 10:16:19 GMT 2011,5,ACTIVE,Tomas Berdych,48133.0,4.4,
1298628980359,Fri Feb 25 10:16:20 GMT 2011,5,ACTIVE,Tomas Berdych,48133.0,4.4,
1298628981359,Fri Feb 25 10:16:21 GMT 2011,5,ACTIVE,Tomas Berdych,48153.0,4.4,
1298628982359,Fri Feb 25 10:16:22 GMT 2011,5,ACTIVE,Tomas Berdych,48153.0,4.4,
1298628983359,Fri Feb 25 10:16:23 GMT 2011,5,ACTIVE,Tomas Berdych,48163.58,4.5,
1298628984359,Fri Feb 25 10:16:24 GMT 2011,5,ACTIVE,Tomas Berdych,48163.58,4.5,
1298628985359,Fri Feb 25 10:16:25 GMT 2011,5,ACTIVE,Tomas Berdych,48163.58,4.5,
1298628986359,Fri Feb 25 10:16:26 GMT 2011,5,ACTIVE,Tomas Berdych,48163.58,4.5,
1298628987359,Fri Feb 25 10:16:27 GMT 2011,5,ACTIVE,Tomas Berdych,48163.58,4.5,
1298628988359,Fri Feb 25 10:16:28 GMT 2011,5,ACTIVE,Tomas Berdych,48167.0,4.4,
1298628989359,Fri Feb 25 10:16:29 GMT 2011,5,ACTIVE,Tomas Berdych,48167.0,4.4,
1298628990359,Fri Feb 25 10:16:30 GMT 2011,5,ACTIVE,Tomas Berdych,48167.0,4.4,
1298628991359,Fri Feb 25 10:16:31 GMT 2011,5,ACTIVE,Tomas Berdych,48167.0,4.4,
1298628992359,Fri Feb 25 10:16:32 GMT 2011,5,ACTIVE,Tomas Berdych,48267.06,4.4,
1298628993359,Fri Feb 25 10:16:33 GMT 2011,5,ACTIVE,Tomas Berdych,48267.06,4.4,
1298628994359,Fri Feb 25 10:16:34 GMT 2011,5,ACTIVE,Tomas Berdych,48267.06,4.4,
1298628995359,Fri Feb 25 10:16:35 GMT 2011,5,ACTIVE,Tomas Berdych,48315.94,4.4,
1298628996359,Fri Feb 25 10:16:36 GMT 2011,5,ACTIVE,Tomas Berdych,48315.94,4.4,
1298628997359,Fri Feb 25 10:16:37 GMT 2011,5,ACTIVE,Tomas Berdych,48338.28,4.4,
1298628998359,Fri Feb 25 10:16:38 GMT 2011,5,ACTIVE,Tomas Berdych,48338.28,4.4,
1298628999359,Fri Feb 25 10:16:39 GMT 2011,5,ACTIVE,Tomas Berdych,48338.28,4.4,
1298629000359,Fri Feb 25 10:16:40 GMT 2011,5,ACTIVE,Tomas Berdych,48338.28,4.4,
1298629001359,Fri Feb 25 10:16:41 GMT 2011,5,ACTIVE,Tomas Berdych,48338.28,4.4,
1298629002359,Fri Feb 25 10:16:42 GMT 2011,5,ACTIVE,Tomas Berdych,48338.3,4.5,
1298629003359,Fri Feb 25 10:16:43 GMT 2011,5,ACTIVE,Tomas Berdych,48338.3,4.5,
1298629004359,Fri Feb 25 10:16:44 GMT 2011,5,ACTIVE,Tomas Berdych,48338.3,4.5,
1298629005359,Fri Feb 25 10:16:45 GMT 2011,5,ACTIVE,Tomas Berdych,48342.58,4.4,
1298629006359,Fri Feb 25 10:16:46 GMT 2011,5,ACTIVE,Tomas Berdych,48342.58,4.4,
1298629007359,Fri Feb 25 10:16:47 GMT 2011,5,ACTIVE,Tomas Berdych,48412.58,4.4,
1298629008359,Fri Feb 25 10:16:48 GMT 2011,5,ACTIVE,Tomas Berdych,48412.58,4.4,
1298629009359,Fri Feb 25 10:16:49 GMT 2011,5,ACTIVE,Tomas Berdych,48412.58,4.4,
1298629010359,Fri Feb 25 10:16:50 GMT 2011,5,ACTIVE,Tomas Berdych,48412.58,4.4,
1298629011359,Fri Feb 25 10:16:51 GMT 2011,5,ACTIVE,Tomas Berdych,48412.58,4.4,
1298629012359,Fri Feb 25 10:16:52 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629013359,Fri Feb 25 10:16:53 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629014359,Fri Feb 25 10:16:54 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629015359,Fri Feb 25 10:16:55 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629016359,Fri Feb 25 10:16:56 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629017359,Fri Feb 25 10:16:57 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629018359,Fri Feb 25 10:16:58 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629019359,Fri Feb 25 10:16:59 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629020359,Fri Feb 25 10:17:00 GMT 2011,5,ACTIVE,Tomas Berdych,48457.12,4.5,
1298629021359,Fri Feb 25 10:17:01 GMT 2011,5,ACTIVE,Tomas Berdych,48465.12,4.5,
1298629022359,Fri Feb 25 10:17:02 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629023359,Fri Feb 25 10:17:03 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629024359,Fri Feb 25 10:17:04 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629025359,Fri Feb 25 10:17:05 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629026359,Fri Feb 25 10:17:06 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629027359,Fri Feb 25 10:17:07 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629028359,Fri Feb 25 10:17:08 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629029359,Fri Feb 25 10:17:09 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629030359,Fri Feb 25 10:17:10 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629031359,Fri Feb 25 10:17:11 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629032359,Fri Feb 25 10:17:12 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629033359,Fri Feb 25 10:17:13 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629034359,Fri Feb 25 10:17:14 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629035359,Fri Feb 25 10:17:15 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629036359,Fri Feb 25 10:17:16 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629037359,Fri Feb 25 10:17:17 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629038359,Fri Feb 25 10:17:18 GMT 2011,5,ACTIVE,Tomas Berdych,48470.08,4.3,
1298629039359,Fri Feb 25 10:17:19 GMT 2011,5,ACTIVE,Tomas Berdych,48475.04,4.5,
