1308414724411,Sat Jun 18 17:32:04 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414725411,Sat Jun 18 17:32:05 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414726411,Sat Jun 18 17:32:06 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414727411,Sat Jun 18 17:32:07 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414728411,Sat Jun 18 17:32:08 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414729411,Sat Jun 18 17:32:09 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414730411,Sat Jun 18 17:32:10 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414731411,Sat Jun 18 17:32:11 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414732411,Sat Jun 18 17:32:12 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414733411,Sat Jun 18 17:32:13 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414734411,Sat Jun 18 17:32:14 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414735411,Sat Jun 18 17:32:15 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414736411,Sat Jun 18 17:32:16 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414737411,Sat Jun 18 17:32:17 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414738411,Sat Jun 18 17:32:18 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414739411,Sat Jun 18 17:32:19 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414740411,Sat Jun 18 17:32:20 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414741411,Sat Jun 18 17:32:21 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414742411,Sat Jun 18 17:32:22 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414743411,Sat Jun 18 17:32:23 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414744411,Sat Jun 18 17:32:24 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414745411,Sat Jun 18 17:32:25 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414746411,Sat Jun 18 17:32:26 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414747411,Sat Jun 18 17:32:27 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414748411,Sat Jun 18 17:32:28 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414749411,Sat Jun 18 17:32:29 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414750411,Sat Jun 18 17:32:30 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414751411,Sat Jun 18 17:32:31 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414752411,Sat Jun 18 17:32:32 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414753411,Sat Jun 18 17:32:33 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414754411,Sat Jun 18 17:32:34 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414755411,Sat Jun 18 17:32:35 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414756411,Sat Jun 18 17:32:36 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414757411,Sat Jun 18 17:32:37 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414758411,Sat Jun 18 17:32:38 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414759411,Sat Jun 18 17:32:39 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414760411,Sat Jun 18 17:32:40 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414761411,Sat Jun 18 17:32:41 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414762411,Sat Jun 18 17:32:42 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414763411,Sat Jun 18 17:32:43 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414764411,Sat Jun 18 17:32:44 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414765411,Sat Jun 18 17:32:45 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414766411,Sat Jun 18 17:32:46 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414767411,Sat Jun 18 17:32:47 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414768411,Sat Jun 18 17:32:48 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414769411,Sat Jun 18 17:32:49 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414770411,Sat Jun 18 17:32:50 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414771411,Sat Jun 18 17:32:51 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414772411,Sat Jun 18 17:32:52 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414773411,Sat Jun 18 17:32:53 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414774411,Sat Jun 18 17:32:54 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414775411,Sat Jun 18 17:32:55 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414776411,Sat Jun 18 17:32:56 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414777411,Sat Jun 18 17:32:57 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414778411,Sat Jun 18 17:32:58 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414779411,Sat Jun 18 17:32:59 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
1308414780411,Sat Jun 18 17:33:00 BST 2011,5,ACTIVE,Seppi 2 - 0,1545.96,7.8,
