1308414684105,Sat Jun 18 17:31:24 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414685105,Sat Jun 18 17:31:25 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414686105,Sat Jun 18 17:31:26 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414687105,Sat Jun 18 17:31:27 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414688105,Sat Jun 18 17:31:28 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414689105,Sat Jun 18 17:31:29 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414690105,Sat Jun 18 17:31:30 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414691105,Sat Jun 18 17:31:31 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414692105,Sat Jun 18 17:31:32 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414693105,Sat Jun 18 17:31:33 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414694105,Sat Jun 18 17:31:34 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414695105,Sat Jun 18 17:31:35 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414696105,Sat Jun 18 17:31:36 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414697105,Sat Jun 18 17:31:37 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414698105,Sat Jun 18 17:31:38 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414699105,Sat Jun 18 17:31:39 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414700105,Sat Jun 18 17:31:40 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414701105,Sat Jun 18 17:31:41 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414702105,Sat Jun 18 17:31:42 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414703105,Sat Jun 18 17:31:43 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414704105,Sat Jun 18 17:31:44 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414705105,Sat Jun 18 17:31:45 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414706105,Sat Jun 18 17:31:46 BST 2011,5,ACTIVE,Andreas Seppi,2795.99,4.0,
1308414707105,Sat Jun 18 17:31:47 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414708105,Sat Jun 18 17:31:48 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414709105,Sat Jun 18 17:31:49 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414710105,Sat Jun 18 17:31:50 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414711105,Sat Jun 18 17:31:51 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414712105,Sat Jun 18 17:31:52 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414713105,Sat Jun 18 17:31:53 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414714105,Sat Jun 18 17:31:54 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414715105,Sat Jun 18 17:31:55 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414716105,Sat Jun 18 17:31:56 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414717105,Sat Jun 18 17:31:57 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414718105,Sat Jun 18 17:31:58 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414719105,Sat Jun 18 17:31:59 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414720105,Sat Jun 18 17:32:00 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414721105,Sat Jun 18 17:32:01 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414722105,Sat Jun 18 17:32:02 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414723105,Sat Jun 18 17:32:03 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414724105,Sat Jun 18 17:32:04 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414725105,Sat Jun 18 17:32:05 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414726105,Sat Jun 18 17:32:06 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414727105,Sat Jun 18 17:32:07 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414728105,Sat Jun 18 17:32:08 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414729105,Sat Jun 18 17:32:09 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414730105,Sat Jun 18 17:32:10 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414731105,Sat Jun 18 17:32:11 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414732105,Sat Jun 18 17:32:12 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414733105,Sat Jun 18 17:32:13 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414734105,Sat Jun 18 17:32:14 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414735105,Sat Jun 18 17:32:15 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414736105,Sat Jun 18 17:32:16 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414737105,Sat Jun 18 17:32:17 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414738105,Sat Jun 18 17:32:18 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414739105,Sat Jun 18 17:32:19 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414740105,Sat Jun 18 17:32:20 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414741105,Sat Jun 18 17:32:21 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414742105,Sat Jun 18 17:32:22 BST 2011,5,ACTIVE,Andreas Seppi,2842.79,4.2,
1308414743105,Sat Jun 18 17:32:23 BST 2011,5,ACTIVE,Andreas Seppi,2844.79,4.3,
1308414744105,Sat Jun 18 17:32:24 BST 2011,5,ACTIVE,Andreas Seppi,2844.79,4.3,
1308414745105,Sat Jun 18 17:32:25 BST 2011,5,ACTIVE,Andreas Seppi,2844.79,4.3,
1308414746105,Sat Jun 18 17:32:26 BST 2011,5,ACTIVE,Andreas Seppi,2844.79,4.3,
1308414747105,Sat Jun 18 17:32:27 BST 2011,5,ACTIVE,Andreas Seppi,2844.79,4.3,
1308414748105,Sat Jun 18 17:32:28 BST 2011,5,ACTIVE,Andreas Seppi,2900.79,4.4,
1308414749105,Sat Jun 18 17:32:29 BST 2011,5,ACTIVE,Andreas Seppi,2900.79,4.4,
1308414750105,Sat Jun 18 17:32:30 BST 2011,5,ACTIVE,Andreas Seppi,2900.79,4.4,
1308414751105,Sat Jun 18 17:32:31 BST 2011,5,ACTIVE,Andreas Seppi,2903.38,4.4,
1308414752105,Sat Jun 18 17:32:32 BST 2011,5,ACTIVE,Andreas Seppi,2903.38,4.4,
1308414753105,Sat Jun 18 17:32:33 BST 2011,5,ACTIVE,Andreas Seppi,2903.38,4.4,
1308414754105,Sat Jun 18 17:32:34 BST 2011,5,ACTIVE,Andreas Seppi,2903.38,4.4,
1308414755105,Sat Jun 18 17:32:35 BST 2011,5,ACTIVE,Andreas Seppi,2903.38,4.4,
1308414756105,Sat Jun 18 17:32:36 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414757105,Sat Jun 18 17:32:37 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414758105,Sat Jun 18 17:32:38 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414759105,Sat Jun 18 17:32:39 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414760105,Sat Jun 18 17:32:40 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
1308414761105,Sat Jun 18 17:32:41 BST 2011,5,ACTIVE,Andreas Seppi,2909.39,4.4,
