1306578621650,Sat May 28 11:30:21 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578622650,Sat May 28 11:30:22 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578623650,Sat May 28 11:30:23 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578624650,Sat May 28 11:30:24 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578625650,Sat May 28 11:30:25 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578626650,Sat May 28 11:30:26 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578627650,Sat May 28 11:30:27 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578628650,Sat May 28 11:30:28 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578629650,Sat May 28 11:30:29 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578630650,Sat May 28 11:30:30 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578631650,Sat May 28 11:30:31 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578632650,Sat May 28 11:30:32 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578633650,Sat May 28 11:30:33 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578634650,Sat May 28 11:30:34 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578635650,Sat May 28 11:30:35 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578636650,Sat May 28 11:30:36 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578637650,Sat May 28 11:30:37 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578638650,Sat May 28 11:30:38 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578639650,Sat May 28 11:30:39 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578640650,Sat May 28 11:30:40 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578641650,Sat May 28 11:30:41 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578642650,Sat May 28 11:30:42 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578643650,Sat May 28 11:30:43 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578644650,Sat May 28 11:30:44 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578645650,Sat May 28 11:30:45 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578646650,Sat May 28 11:30:46 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578647650,Sat May 28 11:30:47 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578648650,Sat May 28 11:30:48 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578649650,Sat May 28 11:30:49 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578650650,Sat May 28 11:30:50 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578651650,Sat May 28 11:30:51 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578652650,Sat May 28 11:30:52 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578653650,Sat May 28 11:30:53 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578654650,Sat May 28 11:30:54 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578655650,Sat May 28 11:30:55 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578656650,Sat May 28 11:30:56 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578657650,Sat May 28 11:30:57 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578658650,Sat May 28 11:30:58 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578659650,Sat May 28 11:30:59 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578660650,Sat May 28 11:31:00 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578661650,Sat May 28 11:31:01 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578662650,Sat May 28 11:31:02 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578663650,Sat May 28 11:31:03 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578664650,Sat May 28 11:31:04 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578665650,Sat May 28 11:31:05 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578666650,Sat May 28 11:31:06 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578667650,Sat May 28 11:31:07 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578668650,Sat May 28 11:31:08 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578669650,Sat May 28 11:31:09 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578670650,Sat May 28 11:31:10 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578671650,Sat May 28 11:31:11 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578672650,Sat May 28 11:31:12 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578673650,Sat May 28 11:31:13 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578674650,Sat May 28 11:31:14 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578675650,Sat May 28 11:31:15 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578676650,Sat May 28 11:31:16 BST 2011,1.17,198.47,960.0,39.15,19.5,
1306578677650,Sat May 28 11:31:17 BST 2011,1.17,198.47,960.0,39.15,19.5,
